subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_type,gpt2,index,3,spect,6,29.9072322845459,28.621923446655273,31.934307098388672,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,3,spect,7,30.686410903930664,29.021774291992188,32.881431579589844,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,3,spect,8,34.436439514160156,32.683956146240234,36.55750274658203,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,3,spect,9,31.373050689697266,29.912120819091797,33.1656494140625,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,3,spect,10,32.79034423828125,31.221424102783203,34.0209846496582,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,3,spect,11,58.15556716918945,55.05469512939453,61.616973876953125,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,3,spect,12,516.8896484375,501.67449951171875,532.0380859375,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,4,spect,0,28.679065704345703,26.62247657775879,30.72759246826172,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,4,spect,1,32.65754318237305,30.70809555053711,34.78666687011719,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,4,spect,2,31.83218002319336,30.563486099243164,33.925811767578125,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,4,spect,3,33.88734817504883,32.54240417480469,36.0836181640625,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,4,spect,4,29.991214752197266,28.825231552124023,31.50358772277832,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,4,spect,5,28.17670249938965,27.022401809692383,29.712390899658203,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,4,spect,6,28.8649959564209,27.306854248046875,30.7402400970459,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,4,spect,7,28.799560546875,27.30862045288086,30.401512145996094,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,4,spect,8,31.226261138916016,29.942615509033203,32.59648132324219,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,4,spect,9,28.177539825439453,26.750768661499023,29.427959442138672,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,4,spect,10,26.70819664001465,25.078643798828125,28.08108901977539,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,4,spect,11,48.897891998291016,46.76826095581055,51.661415100097656,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,4,spect,12,515.3248901367188,502.95477294921875,526.3755493164062,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,5,spect,0,28.95263671875,27.392526626586914,30.5159969329834,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,5,spect,1,32.9786376953125,31.37803840637207,34.71487808227539,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,5,spect,2,31.903629302978516,30.688512802124023,33.04219055175781,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,5,spect,3,34.16783905029297,32.703224182128906,35.58208465576172,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,5,spect,4,31.558761596679688,30.506742477416992,33.025001525878906,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,5,spect,5,29.646038055419922,28.45740509033203,31.03618812561035,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,5,spect,6,30.31005859375,29.060850143432617,32.1602668762207,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,5,spect,7,31.199777603149414,30.169837951660156,33.19533920288086,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,5,spect,8,33.44003677368164,31.802793502807617,34.9539680480957,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,5,spect,9,29.758779525756836,27.95810890197754,31.225940704345703,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,5,spect,10,26.418222427368164,25.299936294555664,27.337444305419922,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,5,spect,11,47.9478645324707,44.20610046386719,51.55570983886719,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,5,spect,12,527.61962890625,514.5064697265625,545.140380859375,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,6,spect,0,28.6690673828125,26.27313232421875,31.354461669921875,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,6,spect,1,33.86005401611328,31.461170196533203,35.49899673461914,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,6,spect,2,31.45184898376465,29.458818435668945,33.21938705444336,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,6,spect,3,32.99308395385742,31.16657257080078,34.77214431762695,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,6,spect,4,30.28799057006836,28.560131072998047,32.12917709350586,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,6,spect,5,29.63641929626465,28.218690872192383,31.348981857299805,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,6,spect,6,29.723159790039062,28.05547332763672,31.693519592285156,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
