subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_type,gpt2,index,3,tle,6,3.8945515155792236,3.642097234725952,4.159486770629883,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,3,tle,7,3.884904384613037,3.644970178604126,4.21437406539917,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,3,tle,8,3.867830276489258,3.5964109897613525,4.188100337982178,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,3,tle,9,3.8780221939086914,3.644782543182373,4.191742897033691,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,3,tle,10,3.8450913429260254,3.5485150814056396,4.149655342102051,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,3,tle,11,3.761507034301758,3.572033405303955,4.0773820877075195,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,3,tle,12,4.058292388916016,3.9262945652008057,4.2229533195495605,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,4,tle,0,4.177341461181641,4.016650199890137,4.437071323394775,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,4,tle,1,3.750967025756836,3.54167103767395,4.0202860832214355,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,4,tle,2,3.777855634689331,3.6524345874786377,4.036685943603516,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,4,tle,3,3.829871654510498,3.5654189586639404,4.108567237854004,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,4,tle,4,3.837229013442993,3.594024181365967,4.282174587249756,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,4,tle,5,3.879828453063965,3.65433406829834,4.391147136688232,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,4,tle,6,3.864542245864868,3.496809720993042,4.3726372718811035,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,4,tle,7,3.8411927223205566,3.6202750205993652,4.145976543426514,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,4,tle,8,3.7793498039245605,3.5653254985809326,4.068718910217285,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,4,tle,9,3.735098123550415,3.5488944053649902,3.9988253116607666,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,4,tle,10,3.7111093997955322,3.480156183242798,4.00010871887207,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,4,tle,11,3.650585174560547,3.313154935836792,3.936513900756836,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,4,tle,12,4.075235366821289,3.9692342281341553,4.15150785446167,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,5,tle,0,4.092142105102539,3.6253623962402344,4.537861347198486,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,5,tle,1,3.6171154975891113,2.9351885318756104,4.005906581878662,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,5,tle,2,3.5139760971069336,2.980692148208618,3.7972710132598877,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,5,tle,3,3.5519967079162598,3.223385810852051,3.887172222137451,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,5,tle,4,3.5947413444519043,3.218425989151001,3.9226608276367188,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,5,tle,5,3.6810522079467773,3.3543691635131836,3.9316048622131348,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,5,tle,6,3.736168622970581,3.4479660987854004,4.03861665725708,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,5,tle,7,3.75303316116333,3.548006772994995,4.020487308502197,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,5,tle,8,3.7491471767425537,3.572681188583374,4.027595520019531,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,5,tle,9,3.7624638080596924,3.588531732559204,4.033421039581299,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,5,tle,10,3.738905191421509,3.4972944259643555,4.027453422546387,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,5,tle,11,3.668732166290283,3.405052423477173,4.014327049255371,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,5,tle,12,4.065992832183838,3.9494118690490723,4.183067321777344,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,6,tle,0,4.448075294494629,4.244968891143799,4.731122970581055,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,6,tle,1,3.771986961364746,3.451000690460205,4.148941516876221,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,6,tle,2,3.786015272140503,3.390974760055542,4.152090072631836,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,6,tle,3,3.785212516784668,3.242098569869995,4.2389302253723145,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,6,tle,4,3.767683267593384,3.2674076557159424,4.150451183319092,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
