subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_type,bert-base-uncased,index,3,rand,4,0.19004876911640167,0.18637870252132416,0.1942332237958908,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,3,rand,5,0.2315376102924347,0.2257155328989029,0.23676741123199463,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,3,rand,6,0.24201545119285583,0.23863741755485535,0.24698461592197418,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,3,rand,7,0.24292805790901184,0.23980101943016052,0.24657034873962402,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,3,rand,8,0.2507915198802948,0.24648742377758026,0.255947470664978,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,3,rand,9,0.23713424801826477,0.2317766547203064,0.24198098480701447,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,3,rand,10,0.2674524188041687,0.2619614005088806,0.2749360501766205,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,3,rand,11,0.33280831575393677,0.32531097531318665,0.3405740261077881,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,3,rand,12,0.2650197148323059,0.26131168007850647,0.27028965950012207,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,4,rand,0,0.09633578360080719,0.09392116218805313,0.09864175319671631,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,4,rand,1,0.10679860413074493,0.10451703518629074,0.1093338206410408,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,4,rand,2,0.1323898285627365,0.12973609566688538,0.13436579704284668,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,4,rand,3,0.14823885262012482,0.14608415961265564,0.15097691118717194,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,4,rand,4,0.1841549426317215,0.18106797337532043,0.18652361631393433,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,4,rand,5,0.22325663268566132,0.22022397816181183,0.22597138583660126,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,4,rand,6,0.23418600857257843,0.23107631504535675,0.23747095465660095,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,4,rand,7,0.23505648970603943,0.2320328801870346,0.23837308585643768,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,4,rand,8,0.24205949902534485,0.23777583241462708,0.24528564512729645,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,4,rand,9,0.2328251600265503,0.2267557680606842,0.23918801546096802,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,4,rand,10,0.26460614800453186,0.26113709807395935,0.26882684230804443,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,4,rand,11,0.3339410126209259,0.32651135325431824,0.3405511677265167,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,4,rand,12,0.26686766743659973,0.2626526653766632,0.27045580744743347,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,5,rand,0,0.09131298214197159,0.08842921257019043,0.09443774074316025,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,5,rand,1,0.10320631414651871,0.10029663145542145,0.10561750829219818,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,5,rand,2,0.1271340548992157,0.12589463591575623,0.12958315014839172,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,5,rand,3,0.14529761672019958,0.14232459664344788,0.14825265109539032,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,5,rand,4,0.18114224076271057,0.17860941588878632,0.18476329743862152,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,5,rand,5,0.2193978726863861,0.21697618067264557,0.2221546620130539,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,5,rand,6,0.23037883639335632,0.2265714854001999,0.23383153975009918,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,5,rand,7,0.23191609978675842,0.2286771535873413,0.23439915478229523,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,5,rand,8,0.24319326877593994,0.23839007318019867,0.245658740401268,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,5,rand,9,0.23659539222717285,0.2331727296113968,0.24037392437458038,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,5,rand,10,0.2678316533565521,0.2640272080898285,0.2709346413612366,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,5,rand,11,0.33824622631073,0.33146774768829346,0.34362974762916565,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,5,rand,12,0.2696351110935211,0.2650066018104553,0.27307406067848206,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,6,rand,0,0.08954860270023346,0.08661602437496185,0.09116850048303604,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,6,rand,1,0.1061098575592041,0.1040409505367279,0.10819676518440247,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,6,rand,2,0.1267779916524887,0.12439414858818054,0.12992754578590393,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,6,rand,3,0.14268845319747925,0.13990086317062378,0.1451951563358307,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,6,rand,4,0.1778986006975174,0.1751323789358139,0.18015936017036438,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,6,rand,5,0.21551962196826935,0.21280264854431152,0.2205893099308014,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,6,rand,6,0.2249695360660553,0.22106043994426727,0.22711899876594543,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,6,rand,7,0.2260613739490509,0.2236577868461609,0.22896036505699158,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,6,rand,8,0.236637681722641,0.23263612389564514,0.2405141294002533,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,6,rand,9,0.22974276542663574,0.22537465393543243,0.23419009149074554,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,6,rand,10,0.2628229856491089,0.2587837278842926,0.265794575214386,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,6,rand,11,0.3324635624885559,0.3282587230205536,0.33610475063323975,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,6,rand,12,0.26822468638420105,0.26504501700401306,0.272903710603714,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,7,rand,0,0.08815418183803558,0.08633201569318771,0.09110575914382935,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,7,rand,1,0.10447647422552109,0.10189252346754074,0.10783801972866058,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,7,rand,2,0.1259564757347107,0.12380991876125336,0.12865228950977325,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,7,rand,3,0.14179831743240356,0.1395891010761261,0.14366842806339264,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,7,rand,4,0.1757897436618805,0.17193201184272766,0.17898376286029816,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,7,rand,5,0.21268706023693085,0.20801587402820587,0.21652677655220032,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,7,rand,6,0.22158510982990265,0.21690605580806732,0.22534562647342682,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,7,rand,7,0.2236926257610321,0.2199498862028122,0.22756904363632202,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,7,rand,8,0.2341291457414627,0.23062707483768463,0.237772136926651,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,7,rand,9,0.2277870625257492,0.22420287132263184,0.23204436898231506,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,7,rand,10,0.2593269944190979,0.2514630854129791,0.2639714181423187,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,7,rand,11,0.32912421226501465,0.32406479120254517,0.3375614583492279,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,7,rand,12,0.267404705286026,0.2628979980945587,0.27192074060440063,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,8,rand,0,0.08538572490215302,0.08332663029432297,0.08746472746133804,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,8,rand,1,0.10234914720058441,0.10030315816402435,0.10532163828611374,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,8,rand,2,0.12474919855594635,0.12206321954727173,0.12788592278957367,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,8,rand,3,0.14143501222133636,0.13909074664115906,0.14401839673519135,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,8,rand,4,0.17562511563301086,0.1731436550617218,0.17835627496242523,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,8,rand,5,0.21253295242786407,0.2093794345855713,0.21738041937351227,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,8,rand,6,0.22097709774971008,0.21712028980255127,0.22617416083812714,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,8,rand,7,0.22255226969718933,0.2188328355550766,0.22687971591949463,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,8,rand,8,0.23136186599731445,0.22722817957401276,0.2378893792629242,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,8,rand,9,0.22477634251117706,0.21967044472694397,0.23082849383354187,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,8,rand,10,0.2577189803123474,0.25304561853408813,0.2615792155265808,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,8,rand,11,0.325470507144928,0.3196253478527069,0.3308347165584564,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,8,rand,12,0.2650716304779053,0.2604849338531494,0.2688569128513336,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,9,rand,0,0.08611978590488434,0.08403066545724869,0.08880357444286346,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,9,rand,1,0.10090997070074081,0.09841172397136688,0.103394515812397,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,9,rand,2,0.12312938272953033,0.12087457627058029,0.12564803659915924,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,9,rand,3,0.1406770646572113,0.13783226907253265,0.14374899864196777,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,9,rand,4,0.17416466772556305,0.17170566320419312,0.17699655890464783,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,9,rand,5,0.2114739865064621,0.2064444124698639,0.21475975215435028,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,9,rand,6,0.21985118091106415,0.21612323820590973,0.22491757571697235,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,9,rand,7,0.22102336585521698,0.21741807460784912,0.22572249174118042,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,9,rand,8,0.23181720077991486,0.22792088985443115,0.23627132177352905,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,9,rand,9,0.22577980160713196,0.22207966446876526,0.23054239153862,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,9,rand,10,0.25692620873451233,0.25246232748031616,0.2611487805843353,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,9,rand,11,0.3248860239982605,0.3199913203716278,0.33149808645248413,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,9,rand,12,0.2656426727771759,0.2630803883075714,0.26878681778907776,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,10,rand,0,0.04904595762491226,0.04751363396644592,0.05089530721306801,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,10,rand,1,0.07046180963516235,0.06860076636075974,0.07241860777139664,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
