subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,gpt2,pos,ADV,twonn,3,0.11961378902196884,0.11677169799804688,0.12199639528989792,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,twonn,4,0.11661190539598465,0.11437395960092545,0.11877845972776413,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,twonn,5,0.11432533711194992,0.11172248423099518,0.11663702130317688,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,twonn,6,0.11249981075525284,0.11034656316041946,0.11412310600280762,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,twonn,7,0.11047060787677765,0.10847131162881851,0.11269906163215637,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,twonn,8,0.10913205146789551,0.10682256519794464,0.11119163036346436,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,twonn,9,0.1073986142873764,0.10482755303382874,0.1099570244550705,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,twonn,10,0.1057843416929245,0.10376182198524475,0.10758288204669952,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,twonn,11,0.10415475070476532,0.10193327814340591,0.10643573105335236,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,twonn,12,0.12514367699623108,0.12248972803354263,0.12752506136894226,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,twonn,0,26.606164932250977,5.810025215148926,50.13810348510742,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,twonn,1,0.1395462304353714,0.13673460483551025,0.14229202270507812,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,twonn,2,0.136405348777771,0.1335935890674591,0.13911545276641846,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,twonn,3,0.12972491979599,0.12720158696174622,0.1321050524711609,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,twonn,4,0.1265970915555954,0.12387493252754211,0.12878799438476562,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,twonn,5,0.12355569750070572,0.12107719480991364,0.1258963793516159,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
