subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,gpt2,pos,ADV,gride,4,5.335117816925049,5.0095391273498535,5.69277286529541,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,gride,5,6.793300628662109,6.510065078735352,7.108570098876953,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,gride,6,7.777356147766113,7.419700622558594,8.149369239807129,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,gride,7,8.738862991333008,8.335018157958984,9.122063636779785,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,gride,8,9.7984037399292,9.354351997375488,10.081979751586914,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,gride,9,11.196771621704102,10.699695587158203,11.547170639038086,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,gride,10,12.513004302978516,11.93615436553955,12.865344047546387,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,gride,11,13.130536079406738,12.543111801147461,13.418720245361328,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,gride,12,6.4362688064575195,6.2952680587768555,6.621822834014893,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,gride,0,0.5828114151954651,0.46704426407814026,0.7370195984840393,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,gride,1,3.2746691703796387,3.032759666442871,3.4898202419281006,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,gride,2,4.459997653961182,4.20088529586792,4.654687881469727,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,gride,3,5.643385410308838,5.337471961975098,5.865103244781494,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,gride,4,6.822397708892822,6.511298179626465,7.055143356323242,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,gride,5,7.656095504760742,7.189599514007568,8.037925720214844,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,gride,6,7.9889044761657715,7.375361442565918,8.533903121948242,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,gride,7,8.542171478271484,7.822213649749756,9.216462135314941,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,gride,8,8.784590721130371,7.922550201416016,9.59914493560791,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,gride,9,9.099069595336914,8.247157096862793,10.080013275146484,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,gride,10,9.259815216064453,8.497919082641602,10.306167602539062,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,gride,11,9.599023818969727,8.952521324157715,10.610040664672852,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,gride,12,5.856530666351318,5.343851089477539,6.237927436828613,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,gride,0,0.4177019000053406,0.324514240026474,0.4755520820617676,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
