subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,gpt2,pos,ADV,spect,5,765.000244140625,764.640869140625,765.2207641601562,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,spect,6,764.4894409179688,764.0654296875,764.7509765625,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,spect,7,763.7250366210938,763.2034912109375,764.0438232421875,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,spect,8,762.4482421875,761.7657470703125,762.8597412109375,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,spect,9,760.4290771484375,759.477783203125,760.9873046875,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,spect,10,757.2091674804688,755.85595703125,757.9984130859375,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,spect,11,750.9327392578125,748.8239135742188,752.1373291015625,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,spect,12,645.7694091796875,639.584228515625,650.3717651367188,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,spect,0,216.15292358398438,211.710693359375,219.68988037109375,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,spect,1,353.6053161621094,320.1300048828125,379.2063293457031,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,spect,2,717.5853271484375,709.4856567382812,723.9539184570312,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,spect,3,763.72412109375,762.9843139648438,764.2933959960938,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,spect,4,762.828125,761.92822265625,763.514892578125,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,spect,5,761.7398071289062,760.6590576171875,762.5759887695312,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,spect,6,760.4014282226562,759.0942993164062,761.4152221679688,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,spect,7,758.0198974609375,756.3067626953125,759.3455200195312,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,spect,8,754.1262817382812,751.7899169921875,755.94921875,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,spect,9,747.4408569335938,744.0308227539062,750.1251831054688,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,spect,10,736.4097900390625,731.23974609375,740.4613647460938,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,spect,11,718.5272827148438,710.5731201171875,724.7381591796875,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,spect,12,576.9397583007812,567.6908569335938,585.4967651367188,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,spect,0,380.78729248046875,360.44940185546875,401.50830078125,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,spect,1,563.2086181640625,543.9390869140625,581.3912963867188,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,spect,2,753.1968994140625,751.365966796875,754.9100952148438,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,spect,3,766.6176147460938,766.446044921875,766.7765502929688,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,spect,4,766.122314453125,765.8888549804688,766.3331909179688,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,spect,5,765.5062255859375,765.2010498046875,765.7826538085938,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,spect,6,764.6582641601562,764.2546997070312,765.0244140625,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,spect,7,762.8414916992188,762.2289428710938,763.3974609375,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,spect,8,760.42919921875,759.5361938476562,761.2409057617188,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,spect,9,756.1119384765625,754.7150268554688,757.3765869140625,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,spect,10,749.6395263671875,747.4879760742188,751.5552368164062,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,spect,11,738.6394653320312,735.3115844726562,741.6383056640625,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,spect,12,633.0252685546875,624.3618774414062,643.8628540039062,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,spect,0,439.2835388183594,423.6507263183594,450.6825256347656,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,spect,1,600.9527587890625,588.869140625,609.470703125,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,spect,2,756.2423706054688,755.1287231445312,757.072265625,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,spect,3,766.9473876953125,766.8477172851562,767.0198974609375,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,spect,4,766.6607666015625,766.5371704101562,766.7508544921875,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,spect,5,766.29150390625,766.1370849609375,766.400634765625,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,spect,6,765.7445678710938,765.5421752929688,765.8861083984375,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,spect,7,765.06005859375,764.7992553710938,765.2412719726562,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,spect,8,763.8900146484375,763.518798828125,764.1422119140625,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,spect,9,761.7260131835938,761.1360473632812,762.10693359375,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,spect,10,758.1595458984375,757.2175903320312,758.7664184570312,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,spect,11,752.3533325195312,750.8543090820312,753.3372192382812,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,spect,12,615.0804443359375,607.6373901367188,621.439453125,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,spect,0,103.1568832397461,100.36758422851562,105.98606872558594,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,spect,1,99.46389770507812,81.77742767333984,129.56072998046875,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,spect,2,538.2335205078125,502.617431640625,585.7128295898438,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,spect,3,743.7447509765625,738.4402465820312,750.26953125,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,spect,4,740.7229614257812,734.7705078125,748.0302124023438,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,spect,5,738.1807861328125,731.6546630859375,746.1561889648438,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,spect,6,734.2193603515625,726.8851318359375,743.2120361328125,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,spect,7,728.1422729492188,719.5098266601562,738.6901245117188,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,spect,8,718.1832885742188,707.44287109375,731.24462890625,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,spect,9,705.1304321289062,691.7748413085938,721.36572265625,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,spect,10,685.4555053710938,668.398681640625,706.2265625,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,spect,11,648.9791259765625,625.535400390625,677.7650756835938,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,spect,12,597.548828125,581.5687866210938,618.5103149414062,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,spect,0,326.7216796875,308.46539306640625,345.0092468261719,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,spect,1,513.7830200195312,494.3009948730469,530.2537231445312,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,spect,2,745.4681396484375,742.9170532226562,747.57080078125,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,spect,3,766.0656127929688,765.8351440429688,766.2532958984375,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,spect,4,765.7080688476562,765.4326171875,765.9290771484375,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,spect,5,765.3270874023438,765.0043334960938,765.58203125,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,spect,6,764.7377319335938,764.339111328125,765.0491943359375,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,spect,7,763.9342041015625,763.435791015625,764.316162109375,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,spect,8,762.5748901367188,761.907470703125,763.0791625976562,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,spect,9,760.7808227539062,759.8983154296875,761.4447021484375,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,spect,10,757.7197265625,756.4849243164062,758.6340942382812,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,spect,11,752.057373046875,750.1824951171875,753.4313354492188,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,spect,12,624.2459716796875,614.9133911132812,633.1610717773438,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,spect,0,291.11639404296875,280.5335693359375,305.8745422363281,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,spect,1,375.1437683105469,314.0723571777344,415.5058898925781,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,spect,2,722.6369018554688,706.9561767578125,731.3681640625,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,spect,3,763.3428955078125,761.6304931640625,764.28662109375,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,spect,4,760.911865234375,758.339599609375,762.3424682617188,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,spect,5,758.4576416015625,754.9951171875,760.37548828125,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,spect,6,755.4122314453125,750.8504028320312,757.94580078125,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,spect,7,751.3814697265625,745.4315795898438,754.694091796875,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,spect,8,745.5091552734375,737.521728515625,749.98583984375,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,spect,9,735.2339477539062,723.7566528320312,741.7163696289062,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,spect,10,719.9964599609375,703.5607299804688,729.3809204101562,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,spect,11,695.4097290039062,671.6593017578125,709.0450439453125,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,spect,12,586.446044921875,574.8480834960938,598.74169921875,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,spect,0,478.88629150390625,470.5317077636719,488.71343994140625,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,spect,1,634.5994873046875,629.918701171875,641.3273315429688,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,spect,2,758.9100341796875,758.4830932617188,759.4423217773438,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,spect,3,767.2785034179688,767.2444458007812,767.3214111328125,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,spect,4,767.1519165039062,767.1109008789062,767.2027587890625,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,spect,5,766.9954223632812,766.9445190429688,767.0557861328125,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,spect,6,766.7474365234375,766.682373046875,766.8223266601562,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,spect,7,766.4171752929688,766.3302612304688,766.510986328125,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,spect,8,765.8447265625,765.7255249023438,765.9723510742188,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,spect,9,764.8418579101562,764.6693115234375,765.0235595703125,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,spect,10,763.2637939453125,763.0119018554688,763.5416259765625,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,spect,11,760.2386474609375,759.8175659179688,760.6959838867188,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,spect,12,688.467041015625,685.808837890625,692.0498046875,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,spect,0,145.8343505859375,128.14268493652344,164.09573364257812,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,spect,1,272.83465576171875,241.27099609375,304.1162109375,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
