subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,gpt2,head_dist,-4,lpca,7,85.75,81.17500305175781,91.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,-4,lpca,8,91.75,90.0,94.6500015258789,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,-4,lpca,9,110.5,106.17500305175781,116.4749984741211,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,-4,lpca,10,97.875,95.0,103.6500015258789,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,-4,lpca,11,66.125,65.0,67.82499694824219,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,-4,lpca,12,3.0,3.0,3.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,-3,lpca,0,13.625,13.0,14.824999809265137,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,-3,lpca,1,83.375,80.0,88.4749984741211,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,-3,lpca,2,107.25,100.3499984741211,116.25,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,-3,lpca,3,112.0,106.3499984741211,118.94999694824219,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,-3,lpca,4,115.5,111.0,122.94999694824219,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,-3,lpca,5,111.125,106.17500305175781,119.5999984741211,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,-3,lpca,6,114.875,109.3499984741211,124.42500305175781,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,-3,lpca,7,101.875,96.5250015258789,109.94999694824219,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,-3,lpca,8,94.875,90.17500305175781,100.82499694824219,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,-3,lpca,9,110.0,105.0,117.4749984741211,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,-3,lpca,10,126.75,118.3499984741211,137.4250030517578,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,-3,lpca,11,75.625,70.05000305175781,79.4749984741211,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,-3,lpca,12,3.0,3.0,3.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,-2,lpca,0,11.375,10.175000190734863,12.824999809265137,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,-2,lpca,1,79.75,77.17500305175781,82.6500015258789,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,-2,lpca,2,113.875,110.3499984741211,118.6500015258789,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,-2,lpca,3,113.875,111.0,119.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,-2,lpca,4,127.125,122.0,132.64999389648438,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,-2,lpca,5,130.0,125.3499984741211,134.64999389648438,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,-2,lpca,6,130.5,125.17500305175781,134.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,-2,lpca,7,124.625,120.17500305175781,129.47500610351562,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,-2,lpca,8,107.125,103.17500305175781,111.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,-2,lpca,9,122.5,119.17500305175781,126.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
