subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_type,bert-base-uncased-untrained,relation_type,nsubj,iso,1,0.06977464258670807,0.0674288347363472,0.07350771129131317,1960,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,relation_type,nsubj,iso,2,0.06955233961343765,0.06722951680421829,0.07321583479642868,1960,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,relation_type,nsubj,iso,3,0.07153065502643585,0.069111667573452,0.07511444389820099,1960,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,relation_type,nsubj,iso,4,0.07202251255512238,0.069454126060009,0.07557889074087143,1960,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,relation_type,nsubj,iso,5,0.07317813485860825,0.0706036165356636,0.0766228511929512,1960,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,relation_type,nsubj,iso,6,0.07266169041395187,0.07004085183143616,0.07612036168575287,1960,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,relation_type,nsubj,iso,7,0.07319625467061996,0.07084696739912033,0.07641170918941498,1960,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,relation_type,nsubj,iso,8,0.0744338110089302,0.0722881555557251,0.07743383944034576,1960,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,relation_type,nsubj,iso,9,0.075586698949337,0.07349912077188492,0.0784854143857956,1960,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,relation_type,nsubj,iso,10,0.0741971880197525,0.07232412695884705,0.07716104388237,1960,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,relation_type,nsubj,iso,11,0.07505063712596893,0.07292933762073517,0.07801829278469086,1960,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,relation_type,nsubj,iso,12,0.07603119313716888,0.07392407953739166,0.07887962460517883,1960,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,relation_type,obj,iso,0,0.11206582933664322,0.10611458122730255,0.11576276272535324,1960,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,relation_type,obj,iso,1,0.11070295423269272,0.10505042970180511,0.11425402015447617,1960,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,relation_type,obj,iso,2,0.11002427339553833,0.10459207743406296,0.11324745416641235,1960,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,relation_type,obj,iso,3,0.10947851091623306,0.10416727513074875,0.11259928345680237,1960,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,relation_type,obj,iso,4,0.10974021255970001,0.10452049225568771,0.11286883801221848,1960,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,relation_type,obj,iso,5,0.10983391851186752,0.1050565168261528,0.11289829760789871,1960,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,relation_type,obj,iso,6,0.10962285846471786,0.10507918149232864,0.11267534643411636,1960,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,relation_type,obj,iso,7,0.10770062357187271,0.10315530747175217,0.11071882396936417,1960,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,relation_type,obj,iso,8,0.10661401599645615,0.10217101871967316,0.10949095338582993,1960,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,relation_type,obj,iso,9,0.10626516491174698,0.10180721431970596,0.10920386016368866,1960,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,relation_type,obj,iso,10,0.10599307715892792,0.10198038071393967,0.10862245410680771,1960,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,relation_type,obj,iso,11,0.10573290288448334,0.10199214518070221,0.10829632729291916,1960,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
