subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_type,bert-base-uncased-untrained,length,6,gride,3,5.491623878479004,4.791079044342041,6.335478782653809,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,6,gride,4,5.628762245178223,4.913768291473389,6.443751335144043,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,6,gride,5,5.790713310241699,5.078930377960205,6.596803665161133,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,6,gride,6,5.866728782653809,5.160094261169434,6.6262030601501465,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,6,gride,7,5.963091850280762,5.287416934967041,6.627776145935059,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,6,gride,8,6.156907558441162,5.485706329345703,6.841498374938965,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,6,gride,9,6.314903736114502,5.657405376434326,6.993210792541504,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,6,gride,10,6.538210868835449,5.8976335525512695,7.214110851287842,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,6,gride,11,6.692236423492432,6.062782287597656,7.295450210571289,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,6,gride,12,6.841536998748779,6.211707592010498,7.399878025054932,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,7,gride,0,5.660911560058594,4.98287296295166,7.868194580078125,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
