subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,bert-base-uncased,pos,ADV,fishers,3,6.325238227844238,6.235563278198242,6.381404876708984,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,fishers,4,6.928707599639893,6.751079559326172,7.007756233215332,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,fishers,5,7.103128910064697,6.943090438842773,7.201218128204346,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,fishers,6,7.365670204162598,7.2138447761535645,7.519030570983887,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,fishers,7,7.679372787475586,7.533514022827148,7.793333530426025,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,fishers,8,8.18880558013916,8.08838939666748,8.29251766204834,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,fishers,9,8.878246307373047,8.807493209838867,8.9624662399292,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,fishers,10,9.19381046295166,9.125044822692871,9.234084129333496,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,fishers,11,9.231879234313965,9.178030967712402,9.3033447265625,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,fishers,12,8.759267807006836,8.65589714050293,8.856987953186035,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,fishers,0,3.206289529800415,3.1697921752929688,3.253629446029663,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,fishers,1,3.295541524887085,3.2482645511627197,3.373528480529785,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,fishers,2,3.9294395446777344,3.7464847564697266,4.177531719207764,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,fishers,3,4.8922834396362305,4.635984897613525,5.247403144836426,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,fishers,4,6.248025894165039,6.15980863571167,6.4225850105285645,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,fishers,5,6.6265082359313965,6.524708271026611,6.689663410186768,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
