subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,bert-base-uncased,pos,ADV,corrint,3,3.398740768432617,3.1997554302215576,3.592747211456299,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,corrint,4,3.561420440673828,3.3314883708953857,3.7372922897338867,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,corrint,5,3.5921216011047363,3.383208990097046,3.8191921710968018,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,corrint,6,4.608572006225586,4.401646137237549,4.841716289520264,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,corrint,7,5.415643215179443,5.176207542419434,5.645395755767822,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,corrint,8,6.362029075622559,6.149834632873535,6.5383405685424805,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,corrint,9,9.270256996154785,8.964513778686523,9.596012115478516,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,corrint,10,12.259483337402344,11.88729190826416,12.6549072265625,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,corrint,11,14.53486156463623,14.264989852905273,14.689556121826172,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,corrint,12,14.894613265991211,14.212030410766602,15.684107780456543,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,corrint,0,5.685367107391357,2.8298492431640625,14.465799331665039,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,corrint,1,7.376023769378662,7.120565414428711,7.621984004974365,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
