subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,bert-base-uncased,pos,ADV,spect,3,40.664817810058594,39.86109161376953,41.403175354003906,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,spect,4,37.46201705932617,36.72031021118164,38.1533088684082,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,spect,5,36.085533142089844,35.25004959106445,37.137237548828125,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,spect,6,35.13581848144531,33.88298034667969,36.43449783325195,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,spect,7,33.528907775878906,32.42145919799805,34.54230499267578,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,spect,8,32.399471282958984,31.49251365661621,33.33839797973633,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,spect,9,29.198165893554688,28.67654800415039,29.99070167541504,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,spect,10,28.99502944946289,28.23529624938965,29.922447204589844,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,spect,11,30.29743003845215,28.90983772277832,31.51762580871582,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,spect,12,48.72071075439453,44.816307067871094,52.514888763427734,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,spect,0,158.6545867919922,155.3231201171875,162.58323669433594,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,spect,1,128.72357177734375,125.99506378173828,131.84555053710938,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,spect,2,112.57905578613281,110.49385070800781,114.96653747558594,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,spect,3,105.7544174194336,103.5703125,108.17210388183594,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,spect,4,90.25772857666016,88.47064208984375,92.59373474121094,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,spect,5,80.55651092529297,78.6961669921875,82.88233184814453,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,spect,6,66.35490417480469,64.65800476074219,68.5495376586914,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,spect,7,54.529991149902344,53.138999938964844,56.36579132080078,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,spect,8,48.856544494628906,47.46560287475586,50.533329010009766,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,spect,9,49.044029235839844,47.69002914428711,50.732391357421875,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,spect,10,42.507198333740234,41.59556198120117,43.94050979614258,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,spect,11,39.99820327758789,39.219608306884766,40.972206115722656,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,spect,12,40.7732048034668,39.623931884765625,42.02832794189453,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,spect,0,207.9386749267578,204.3241729736328,214.0079345703125,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,spect,1,187.94577026367188,183.16529846191406,193.90711975097656,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,spect,2,150.3972625732422,147.56781005859375,153.19454956054688,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,spect,3,111.43485260009766,108.74520111083984,115.58152770996094,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,spect,4,92.50634765625,89.56019592285156,95.91404724121094,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,spect,5,90.94956970214844,89.08578491210938,93.35955047607422,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,spect,6,84.22908782958984,82.59371948242188,85.79597473144531,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,spect,7,81.69001770019531,79.99575805664062,83.40428924560547,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,spect,8,82.22207641601562,80.9045181274414,83.55313873291016,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,spect,9,69.54289245605469,68.45349884033203,70.39056396484375,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,spect,10,69.52604675292969,68.3279800415039,71.16045379638672,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,spect,11,67.67686462402344,66.33663940429688,69.7656021118164,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,spect,12,80.72293853759766,78.92914581298828,82.78697204589844,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,spect,0,171.1920623779297,165.08750915527344,177.3459930419922,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,spect,1,166.18804931640625,160.82415771484375,171.52294921875,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,spect,2,149.22592163085938,144.47872924804688,153.31448364257812,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,spect,3,128.6088104248047,124.41704559326172,131.92041015625,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,spect,4,114.74494934082031,111.7799301147461,117.28628540039062,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,spect,5,92.89502716064453,90.69509887695312,95.27245330810547,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
