subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,bert-base-uncased,pos,ADV,rand,2,0.17640021443367004,0.17201769351959229,0.18044191598892212,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,rand,3,0.17311963438987732,0.17056120932102203,0.1762622892856598,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,rand,4,0.19593366980552673,0.19198152422904968,0.19975990056991577,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,rand,5,0.22621819376945496,0.22294257581233978,0.2309631109237671,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,rand,6,0.221281498670578,0.21733251214027405,0.22486114501953125,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,rand,7,0.22370266914367676,0.21986402571201324,0.22669650614261627,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,rand,8,0.2358144223690033,0.23220859467983246,0.23958203196525574,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,rand,9,0.22969035804271698,0.2249888777732849,0.23355697095394135,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,rand,10,0.2737528383731842,0.27013060450553894,0.2773366868495941,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,rand,11,0.3403957486152649,0.3362358808517456,0.3453569710254669,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,rand,12,0.29420074820518494,0.2901722490787506,0.2980373501777649,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,rand,0,0.29947659373283386,0.29191291332244873,0.30580824613571167,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,rand,1,0.3312186598777771,0.32147836685180664,0.3381699025630951,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,rand,2,0.37987470626831055,0.37550482153892517,0.38685017824172974,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,rand,3,0.3682418167591095,0.3623463213443756,0.3758634626865387,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,rand,4,0.39423248171806335,0.38883325457572937,0.402150958776474,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,rand,5,0.4180796146392822,0.41278305649757385,0.4239923357963562,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,rand,6,0.3883016109466553,0.3843236267566681,0.39232611656188965,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,rand,7,0.3677685856819153,0.3617801368236542,0.37507134675979614,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,rand,8,0.3646879494190216,0.3595632314682007,0.36829859018325806,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,rand,9,0.3389475643634796,0.33366695046424866,0.3456762135028839,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,rand,10,0.36163559556007385,0.3557130694389343,0.36627867817878723,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,rand,11,0.41808924078941345,0.41285470128059387,0.4227641224861145,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,rand,12,0.37423980236053467,0.3691961467266083,0.3777269721031189,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,rand,0,0.7053737640380859,0.6949051022529602,0.7149711847305298,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,rand,1,0.6436628103256226,0.6334741711616516,0.65937340259552,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,rand,2,0.6206790208816528,0.6066446900367737,0.630433976650238,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,rand,3,0.5474541783332825,0.5421541929244995,0.5546859502792358,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,rand,4,0.514280378818512,0.5079379081726074,0.5230891704559326,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,rand,5,0.506299614906311,0.5007026195526123,0.5139918923377991,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,rand,6,0.4468329846858978,0.4381568133831024,0.4522925019264221,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,rand,7,0.4094459116458893,0.404439240694046,0.41401049494743347,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,rand,8,0.4131462574005127,0.4081948399543762,0.4182247817516327,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,rand,9,0.379364013671875,0.37227877974510193,0.386645644903183,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,rand,10,0.42252683639526367,0.4165939688682556,0.4287530183792114,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,rand,11,0.4924691617488861,0.48601052165031433,0.4976130723953247,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,rand,12,0.4609900116920471,0.4546823799610138,0.46673384308815,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,rand,0,0.563653826713562,0.5479958057403564,0.5741744041442871,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,rand,1,0.5032700896263123,0.4888961613178253,0.5172962546348572,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,rand,2,0.5071001052856445,0.5010359287261963,0.5146185159683228,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,rand,3,0.4824257493019104,0.47362610697746277,0.49187350273132324,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,rand,4,0.4606351852416992,0.45109254121780396,0.4677865207195282,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,rand,5,0.4742329716682434,0.46548986434936523,0.48115742206573486,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,rand,6,0.43117958307266235,0.42536112666130066,0.43769747018814087,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,rand,7,0.41746726632118225,0.4107333719730377,0.42341455817222595,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,rand,8,0.39494651556015015,0.3898693919181824,0.39845362305641174,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,rand,9,0.3612011671066284,0.3566930592060089,0.3692481517791748,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,rand,10,0.35464558005332947,0.3504103124141693,0.3599098324775696,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,rand,11,0.4038330614566803,0.3985593318939209,0.40826180577278137,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,rand,12,0.3908778131008148,0.38563981652259827,0.39708834886550903,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,rand,0,0.05263020843267441,0.05085541680455208,0.05522623285651207,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,rand,1,0.07816760987043381,0.07630062848329544,0.07933112233877182,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,rand,2,0.11026165634393692,0.10767083615064621,0.113297238945961,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,rand,3,0.1325308233499527,0.13062864542007446,0.13504086434841156,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,rand,4,0.16999492049217224,0.16686052083969116,0.1727813184261322,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,rand,5,0.2060682475566864,0.20328037440776825,0.20940637588500977,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,rand,6,0.21927353739738464,0.21606644988059998,0.22215360403060913,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,rand,7,0.22525426745414734,0.22208920121192932,0.22773705422878265,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,rand,8,0.24306564033031464,0.2395918369293213,0.2457808256149292,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,rand,9,0.24227376282215118,0.23873139917850494,0.24757936596870422,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,rand,10,0.27180948853492737,0.2694346308708191,0.2750934660434723,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,rand,11,0.3451908826828003,0.3403679132461548,0.35086286067962646,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,rand,12,0.2758861184120178,0.2737259268760681,0.2777237892150879,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,rand,0,0.24796004593372345,0.2360418140888214,0.2581842243671417,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
