subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,gpt2,relation_type,case,corrint,4,7.62165641784668,7.18881893157959,7.8771071434021,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,case,corrint,5,8.473800659179688,8.023591995239258,8.885907173156738,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,case,corrint,6,8.264373779296875,7.774071216583252,8.584258079528809,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,case,corrint,7,9.245258331298828,8.92568588256836,9.545717239379883,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,case,corrint,8,11.181177139282227,10.876099586486816,11.72739315032959,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,case,corrint,9,12.361783027648926,11.852076530456543,13.136030197143555,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,case,corrint,10,12.855101585388184,12.446602821350098,13.474165916442871,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,case,corrint,11,12.533970832824707,12.16493034362793,13.188002586364746,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,case,corrint,12,7.793652057647705,7.514828681945801,8.14775562286377,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,conj,corrint,0,12.231856346130371,11.633077621459961,12.814435958862305,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,conj,corrint,1,14.584931373596191,13.89327335357666,15.228872299194336,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,conj,corrint,2,15.852327346801758,15.293460845947266,16.662553787231445,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,conj,corrint,3,17.388519287109375,16.568857192993164,18.072853088378906,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,conj,corrint,4,18.042875289916992,17.236486434936523,18.813037872314453,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,conj,corrint,5,18.363330841064453,17.629026412963867,19.155895233154297,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,conj,corrint,6,17.942928314208984,17.2734317779541,18.640378952026367,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,conj,corrint,7,17.976913452148438,17.251277923583984,18.686237335205078,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,conj,corrint,8,17.40948486328125,16.984376907348633,18.127405166625977,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,conj,corrint,9,17.569015502929688,17.11082649230957,18.00944709777832,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
