subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,gpt2,relation_type,case,fishers,3,0.4988693594932556,0.4920257031917572,0.5044867992401123,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,case,fishers,4,0.4988693594932556,0.4920257031917572,0.5044867992401123,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,case,fishers,5,0.4988693594932556,0.4920257031917572,0.5044867992401123,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,case,fishers,6,0.4988693594932556,0.4920257031917572,0.5044867992401123,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,case,fishers,7,0.4988693594932556,0.4920257031917572,0.5044867992401123,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,case,fishers,8,0.4988693594932556,0.4920257031917572,0.5044867992401123,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,case,fishers,9,0.4988693594932556,0.4920257031917572,0.5044867992401123,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,case,fishers,10,0.4988693594932556,0.4920257031917572,0.5044867992401123,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,case,fishers,11,0.4988693594932556,0.4920257031917572,0.5044867992401123,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,case,fishers,12,2.234515905380249,1.9010804891586304,2.784162759780884,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,conj,fishers,0,3.829293727874756,3.786466598510742,3.898059844970703,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,conj,fishers,1,7.701392650604248,7.486109256744385,7.968273639678955,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,conj,fishers,2,7.611319541931152,7.429450988769531,7.884614944458008,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,conj,fishers,3,7.932334899902344,7.736630439758301,8.144654273986816,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,conj,fishers,4,8.313529968261719,8.162693977355957,8.461015701293945,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,conj,fishers,5,8.563920974731445,8.426400184631348,8.728219985961914,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,conj,fishers,6,8.687932968139648,8.554122924804688,8.865530967712402,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,conj,fishers,7,8.713698387145996,8.546321868896484,8.910606384277344,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,conj,fishers,8,8.503287315368652,8.319049835205078,8.6815824508667,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,conj,fishers,9,8.897829055786133,8.694573402404785,9.074432373046875,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,conj,fishers,10,9.06262493133545,8.88397216796875,9.230644226074219,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,conj,fishers,11,8.968714714050293,8.825218200683594,9.106179237365723,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,conj,fishers,12,1.3794925212860107,0.8986894488334656,1.862420678138733,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,det,fishers,0,1.3860327005386353,1.3748482465744019,1.4043265581130981,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,det,fishers,1,0.5466296672821045,0.5409223437309265,0.5541353821754456,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,det,fishers,2,0.5466296672821045,0.5409223437309265,0.5541353821754456,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,det,fishers,3,0.5466296672821045,0.5409223437309265,0.5541353821754456,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,det,fishers,4,0.5466296672821045,0.5409223437309265,0.5541353821754456,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,det,fishers,5,0.5466296672821045,0.5409223437309265,0.5541353821754456,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,det,fishers,6,0.5466296672821045,0.5409223437309265,0.5541353821754456,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,det,fishers,7,0.5466296672821045,0.5409223437309265,0.5541353821754456,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,det,fishers,8,0.5466296672821045,0.5409223437309265,0.5541353821754456,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,det,fishers,9,0.5466296672821045,0.5409223437309265,0.5541353821754456,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,det,fishers,10,0.5466296672821045,0.5409223437309265,0.5541353821754456,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,det,fishers,11,0.5466296672821045,0.5409223437309265,0.5541353821754456,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,det,fishers,12,0.8615304827690125,0.8513251543045044,0.8744481205940247,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,nsubj,fishers,0,1.4456385374069214,1.431534767150879,1.4612243175506592,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,nsubj,fishers,1,0.6699199676513672,0.6559509038925171,0.6825860142707825,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,nsubj,fishers,2,0.6699199676513672,0.6559509038925171,0.6825860142707825,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,nsubj,fishers,3,0.6699199676513672,0.6559509038925171,0.6825860142707825,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,nsubj,fishers,4,0.6699199676513672,0.6559509038925171,0.6825860142707825,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,nsubj,fishers,5,0.6699199676513672,0.6559509038925171,0.6825860142707825,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,nsubj,fishers,6,0.6699199676513672,0.6559509038925171,0.6825860142707825,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,nsubj,fishers,7,0.6699199676513672,0.6559509038925171,0.6825860142707825,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,nsubj,fishers,8,0.6699199676513672,0.6559509038925171,0.6825860142707825,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,nsubj,fishers,9,0.6699199676513672,0.6559509038925171,0.6825860142707825,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,nsubj,fishers,10,0.6699199676513672,0.6559509038925171,0.6825860142707825,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,nsubj,fishers,11,0.6699199676513672,0.6559509038925171,0.6825860142707825,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,nsubj,fishers,12,0.8914422392845154,0.8887625336647034,0.8950605988502502,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obj,fishers,0,3.7472939491271973,3.5905027389526367,3.935689687728882,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obj,fishers,1,6.1126227378845215,5.995169162750244,6.233860969543457,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obj,fishers,2,0.8964048624038696,0.4755891263484955,1.7170952558517456,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obj,fishers,3,0.6716092824935913,0.575634241104126,0.7943286299705505,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obj,fishers,4,0.7012279033660889,0.5968570709228516,0.8261488676071167,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obj,fishers,5,0.7209395170211792,0.6202455163002014,0.8404600620269775,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obj,fishers,6,0.7381325960159302,0.6323085427284241,0.8516199588775635,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obj,fishers,7,0.7590609788894653,0.6527626514434814,0.8656571507453918,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obj,fishers,8,0.790065348148346,0.6979259252548218,0.8792524933815002,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obj,fishers,9,0.8046411871910095,0.7259613871574402,0.8796442747116089,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obj,fishers,10,0.8081151247024536,0.7326149940490723,0.8858157396316528,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obj,fishers,11,0.8406863808631897,0.7879535555839539,0.8971886038780212,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obj,fishers,12,1.893761157989502,1.8903297185897827,1.9038832187652588,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obl,fishers,0,4.011615753173828,3.872314453125,4.227782249450684,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obl,fishers,1,7.087863445281982,6.951216697692871,7.1659440994262695,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obl,fishers,2,6.631922721862793,4.505235195159912,7.155551433563232,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obl,fishers,3,5.700890064239502,0.8936551809310913,7.3914594650268555,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obl,fishers,4,5.963274955749512,0.9035115242004395,7.726726055145264,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obl,fishers,5,6.181038856506348,0.9073870778083801,8.031688690185547,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obl,fishers,6,6.504846096038818,0.9025060534477234,8.437341690063477,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obl,fishers,7,6.598087787628174,0.909978449344635,8.585235595703125,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obl,fishers,8,6.810137748718262,0.915723443031311,8.87697982788086,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obl,fishers,9,7.128827095031738,0.9151320457458496,9.287772178649902,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obl,fishers,10,7.508784294128418,0.9660084843635559,9.774744033813477,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obl,fishers,11,7.583026885986328,1.6806596517562866,9.403836250305176,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obl,fishers,12,1.158431053161621,0.9106898307800293,1.8946456909179688,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,punct,fishers,0,2.7691686153411865,2.735158920288086,2.7981631755828857,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,punct,fishers,1,2.2822115421295166,2.2669992446899414,2.3318710327148438,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,punct,fishers,2,0.47670847177505493,0.47517505288124084,0.47968581318855286,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,punct,fishers,3,0.47670847177505493,0.47517505288124084,0.47968581318855286,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,punct,fishers,4,0.47670847177505493,0.47517505288124084,0.47968581318855286,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,punct,fishers,5,0.47670847177505493,0.47517505288124084,0.47968581318855286,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,punct,fishers,6,0.47670847177505493,0.47517505288124084,0.47968581318855286,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,punct,fishers,7,0.47670847177505493,0.47517505288124084,0.47968581318855286,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,punct,fishers,8,0.47670847177505493,0.47517505288124084,0.47968581318855286,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,punct,fishers,9,0.47670847177505493,0.47517505288124084,0.47968581318855286,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,punct,fishers,10,0.47670847177505493,0.47517505288124084,0.47968581318855286,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,punct,fishers,11,0.47791630029678345,0.4764840006828308,0.47975099086761475,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,punct,fishers,12,0.9110414981842041,0.9093912839889526,0.9134736061096191,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,root,fishers,0,1.3456426858901978,1.3220866918563843,1.3804093599319458,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,root,fishers,1,0.5623687505722046,0.5583354830741882,0.5666066408157349,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,root,fishers,2,0.5623687505722046,0.5583354830741882,0.5666066408157349,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,root,fishers,3,0.5623687505722046,0.5583354830741882,0.5666066408157349,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,root,fishers,4,0.5623687505722046,0.5583354830741882,0.5666066408157349,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,root,fishers,5,0.5623687505722046,0.5583354830741882,0.5666066408157349,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,root,fishers,6,0.5623687505722046,0.5583354830741882,0.5666066408157349,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,root,fishers,7,0.5623687505722046,0.5583354830741882,0.5666066408157349,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,root,fishers,8,0.5623687505722046,0.5583354830741882,0.5666066408157349,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,root,fishers,9,0.5623687505722046,0.5583354830741882,0.5666066408157349,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,root,fishers,10,0.5623687505722046,0.5583354830741882,0.5666066408157349,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,root,fishers,11,0.5623687505722046,0.5583354830741882,0.5666066408157349,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,root,fishers,12,1.8242292404174805,1.8069829940795898,1.834197998046875,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
