subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,gpt2,relation_type,case,spect,4,764.5220336914062,764.221923828125,764.71484375,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,case,spect,5,763.7171630859375,763.3436889648438,763.9583740234375,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,case,spect,6,762.4274291992188,761.9446411132812,762.7391357421875,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,case,spect,7,760.8601684570312,760.2354125976562,761.2601318359375,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,case,spect,8,758.4757690429688,757.654052734375,759.0103149414062,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,case,spect,9,754.271240234375,753.1051025390625,755.0404663085938,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,case,spect,10,747.0862426757812,745.3307495117188,748.27001953125,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,case,spect,11,735.7815551757812,733.1093139648438,737.57568359375,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,case,spect,12,581.03173828125,574.8185424804688,587.8451538085938,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,conj,spect,0,95.61244201660156,93.46194458007812,96.9826431274414,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,conj,spect,1,44.927452087402344,43.66267395019531,45.72648239135742,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,conj,spect,2,35.910179138183594,35.1721305847168,36.719642639160156,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,conj,spect,3,33.78068161010742,33.022125244140625,34.47210693359375,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,conj,spect,4,32.15422821044922,31.436098098754883,32.80241775512695,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
