subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,max_per_class,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
raw,bert-base-uncased,length,3,fishers,6,8.304655075073242,8.07846736907959,8.505477905273438,30000,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,3,fishers,7,8.348594665527344,8.236969947814941,8.517182350158691,30000,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,3,fishers,8,9.548165321350098,9.28033447265625,9.806747436523438,30000,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,3,fishers,9,9.90902328491211,9.702695846557617,10.177462577819824,30000,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,3,fishers,10,10.344653129577637,10.140558242797852,10.621293067932129,30000,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,3,fishers,11,10.308517456054688,10.105328559875488,10.496831893920898,30000,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,3,fishers,12,9.021560668945312,8.676082611083984,9.24018383026123,30000,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,4,fishers,0,6.528047561645508,6.4015374183654785,6.601245403289795,30000,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,4,fishers,1,6.389869213104248,6.320913314819336,6.477316379547119,30000,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,4,fishers,2,6.737530708312988,6.6490044593811035,6.795988082885742,30000,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,4,fishers,3,7.5681071281433105,7.506503582000732,7.63901424407959,30000,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,4,fishers,4,8.294918060302734,8.225985527038574,8.343781471252441,30000,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,4,fishers,5,8.971603393554688,8.850741386413574,9.07909107208252,30000,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,4,fishers,6,9.61601448059082,9.525014877319336,9.725841522216797,30000,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
